startTime,publishTime,horizonHours,forecast
2025-10-06 00:00:00+00:00,2025-10-05 12:30:00+00:00,11.5,16203
2025-10-06 00:00:00+00:00,2025-10-05 16:30:00+00:00,7.5,16202
2025-10-06 00:00:00+00:00,2025-10-05 19:30:00+00:00,4.5,16046
2025-10-06 00:00:00+00:00,2025-10-05 23:30:00+00:00,0.5,15662
2025-10-06 01:00:00+00:00,2025-10-04 03:30:00+00:00,45.5,17033
2025-10-06 01:00:00+00:00,2025-10-04 05:30:00+00:00,43.5,17015
2025-10-06 01:00:00+00:00,2025-10-04 08:30:00+00:00,40.5,17512
2025-10-06 01:00:00+00:00,2025-10-04 10:30:00+00:00,38.5,17454
2025-10-06 01:00:00+00:00,2025-10-04 12:30:00+00:00,36.5,17215
2025-10-06 01:00:00+00:00,2025-10-04 16:30:00+00:00,32.5,17059
2025-10-06 01:00:00+00:00,2025-10-04 19:30:00+00:00,29.5,17073
2025-10-06 01:00:00+00:00,2025-10-04 23:30:00+00:00,25.5,17193
2025-10-06 01:00:00+00:00,2025-10-05 03:30:00+00:00,21.5,17226
2025-10-06 01:00:00+00:00,2025-10-05 05:30:00+00:00,19.5,16917
2025-10-06 01:00:00+00:00,2025-10-05 08:30:00+00:00,16.5,16703
2025-10-06 01:00:00+00:00,2025-10-05 10:30:00+00:00,14.5,16583
2025-10-06 01:00:00+00:00,2025-10-05 12:30:00+00:00,12.5,16519
2025-10-06 01:00:00+00:00,2025-10-05 16:30:00+00:00,8.5,16452
2025-10-06 01:00:00+00:00,2025-10-05 19:30:00+00:00,5.5,16308
2025-10-06 01:00:00+00:00,2025-10-05 23:30:00+00:00,1.5,15871
2025-10-06 02:00:00+00:00,2025-10-04 03:30:00+00:00,46.5,17042
2025-10-06 02:00:00+00:00,2025-10-04 05:30:00+00:00,44.5,17061
2025-10-06 02:00:00+00:00,2025-10-04 08:30:00+00:00,41.5,17631
2025-10-06 02:00:00+00:00,2025-10-04 10:30:00+00:00,39.5,17551
2025-10-06 02:00:00+00:00,2025-10-04 12:30:00+00:00,37.5,17373
2025-10-06 02:00:00+00:00,2025-10-04 16:30:00+00:00,33.5,17200
2025-10-06 02:00:00+00:00,2025-10-04 19:30:00+00:00,30.5,17054
2025-10-06 02:00:00+00:00,2025-10-04 23:30:00+00:00,26.5,17210
2025-10-06 02:00:00+00:00,2025-10-05 03:30:00+00:00,22.5,17239
2025-10-06 02:00:00+00:00,2025-10-05 05:30:00+00:00,20.5,16959
2025-10-06 02:00:00+00:00,2025-10-05 08:30:00+00:00,17.5,16874
2025-10-06 02:00:00+00:00,2025-10-05 10:30:00+00:00,15.5,16802
2025-10-06 02:00:00+00:00,2025-10-05 12:30:00+00:00,13.5,16774
2025-10-06 02:00:00+00:00,2025-10-05 16:30:00+00:00,9.5,16618
2025-10-06 02:00:00+00:00,2025-10-05 19:30:00+00:00,6.5,16481
2025-10-06 02:00:00+00:00,2025-10-05 23:30:00+00:00,2.5,16241
2025-10-06 03:00:00+00:00,2025-10-04 03:30:00+00:00,47.5,16904
2025-10-06 03:00:00+00:00,2025-10-04 05:30:00+00:00,45.5,16970
2025-10-06 03:00:00+00:00,2025-10-04 08:30:00+00:00,42.5,17501
2025-10-06 03:00:00+00:00,2025-10-04 10:30:00+00:00,40.5,17367
2025-10-06 03:00:00+00:00,2025-10-04 12:30:00+00:00,38.5,17247
2025-10-06 03:00:00+00:00,2025-10-04 16:30:00+00:00,34.5,17153
2025-10-06 03:00:00+00:00,2025-10-04 19:30:00+00:00,31.5,16953
2025-10-06 03:00:00+00:00,2025-10-04 23:30:00+00:00,27.5,17088
2025-10-06 03:00:00+00:00,2025-10-05 03:30:00+00:00,23.5,17037
2025-10-06 03:00:00+00:00,2025-10-05 05:30:00+00:00,21.5,16820
2025-10-06 03:00:00+00:00,2025-10-05 08:30:00+00:00,18.5,16843
2025-10-06 03:00:00+00:00,2025-10-05 10:30:00+00:00,16.5,16804
2025-10-06 03:00:00+00:00,2025-10-05 12:30:00+00:00,14.5,16850
2025-10-06 03:00:00+00:00,2025-10-05 16:30:00+00:00,10.5,16561
2025-10-06 03:00:00+00:00,2025-10-05 19:30:00+00:00,7.5,16359
2025-10-06 03:00:00+00:00,2025-10-05 23:30:00+00:00,3.5,16324
2025-10-06 04:00:00+00:00,2025-10-04 05:30:00+00:00,46.5,16758
2025-10-06 04:00:00+00:00,2025-10-04 08:30:00+00:00,43.5,17257
2025-10-06 04:00:00+00:00,2025-10-04 10:30:00+00:00,41.5,17116
2025-10-06 04:00:00+00:00,2025-10-04 12:30:00+00:00,39.5,16960
2025-10-06 04:00:00+00:00,2025-10-04 16:30:00+00:00,35.5,16850
2025-10-06 04:00:00+00:00,2025-10-04 19:30:00+00:00,32.5,16716
2025-10-06 04:00:00+00:00,2025-10-04 23:30:00+00:00,28.5,16781
2025-10-06 04:00:00+00:00,2025-10-05 03:30:00+00:00,24.5,16729
2025-10-06 04:00:00+00:00,2025-10-05 05:30:00+00:00,22.5,16568
2025-10-06 04:00:00+00:00,2025-10-05 08:30:00+00:00,19.5,16637
2025-10-06 04:00:00+00:00,2025-10-05 10:30:00+00:00,17.5,16604
2025-10-06 04:00:00+00:00,2025-10-05 12:30:00+00:00,15.5,16729
2025-10-06 04:00:00+00:00,2025-10-05 16:30:00+00:00,11.5,16314
2025-10-06 04:00:00+00:00,2025-10-05 19:30:00+00:00,8.5,16044
2025-10-06 04:00:00+00:00,2025-10-05 23:30:00+00:00,4.5,16298
2025-10-06 04:00:00+00:00,2025-10-06 03:30:00+00:00,0.5,16207
2025-10-06 05:00:00+00:00,2025-10-04 05:30:00+00:00,47.5,16567
2025-10-06 05:00:00+00:00,2025-10-04 08:30:00+00:00,44.5,17156
2025-10-06 05:00:00+00:00,2025-10-04 10:30:00+00:00,42.5,17018
2025-10-06 05:00:00+00:00,2025-10-04 12:30:00+00:00,40.5,16763
2025-10-06 05:00:00+00:00,2025-10-04 16:30:00+00:00,36.5,16594
2025-10-06 05:00:00+00:00,2025-10-04 19:30:00+00:00,33.5,16493
2025-10-06 05:00:00+00:00,2025-10-04 23:30:00+00:00,29.5,16433
2025-10-06 05:00:00+00:00,2025-10-05 03:30:00+00:00,25.5,16404
2025-10-06 05:00:00+00:00,2025-10-05 05:30:00+00:00,23.5,16328
2025-10-06 05:00:00+00:00,2025-10-05 08:30:00+00:00,20.5,16374
2025-10-06 05:00:00+00:00,2025-10-05 10:30:00+00:00,18.5,16302
2025-10-06 05:00:00+00:00,2025-10-05 12:30:00+00:00,16.5,16428
2025-10-06 05:00:00+00:00,2025-10-05 16:30:00+00:00,12.5,16024
2025-10-06 05:00:00+00:00,2025-10-05 19:30:00+00:00,9.5,15836
2025-10-06 05:00:00+00:00,2025-10-05 23:30:00+00:00,5.5,16101
2025-10-06 05:00:00+00:00,2025-10-06 03:30:00+00:00,1.5,16352
2025-10-06 06:00:00+00:00,2025-10-04 08:30:00+00:00,45.5,17035
2025-10-06 06:00:00+00:00,2025-10-04 10:30:00+00:00,43.5,16855
2025-10-06 06:00:00+00:00,2025-10-04 12:30:00+00:00,41.5,16559
2025-10-06 06:00:00+00:00,2025-10-04 16:30:00+00:00,37.5,16346
2025-10-06 06:00:00+00:00,2025-10-04 19:30:00+00:00,34.5,16239
2025-10-06 06:00:00+00:00,2025-10-04 23:30:00+00:00,30.5,16140
2025-10-06 06:00:00+00:00,2025-10-05 03:30:00+00:00,26.5,16087
2025-10-06 06:00:00+00:00,2025-10-05 05:30:00+00:00,24.5,16000
2025-10-06 06:00:00+00:00,2025-10-05 08:30:00+00:00,21.5,16078
2025-10-06 06:00:00+00:00,2025-10-05 10:30:00+00:00,19.5,16046
2025-10-06 06:00:00+00:00,2025-10-05 12:30:00+00:00,17.5,16167
2025-10-06 06:00:00+00:00,2025-10-05 16:30:00+00:00,13.5,15815
2025-10-06 06:00:00+00:00,2025-10-05 19:30:00+00:00,10.5,15627
2025-10-06 06:00:00+00:00,2025-10-05 23:30:00+00:00,6.5,15660
2025-10-06 06:00:00+00:00,2025-10-06 03:30:00+00:00,2.5,16083
2025-10-06 06:00:00+00:00,2025-10-06 05:30:00+00:00,0.5,15851
2025-10-06 07:00:00+00:00,2025-10-04 08:30:00+00:00,46.5,16859
2025-10-06 07:00:00+00:00,2025-10-04 10:30:00+00:00,44.5,16706
2025-10-06 07:00:00+00:00,2025-10-04 12:30:00+00:00,42.5,16353
2025-10-06 07:00:00+00:00,2025-10-04 16:30:00+00:00,38.5,16064
2025-10-06 07:00:00+00:00,2025-10-04 19:30:00+00:00,35.5,15910
2025-10-06 07:00:00+00:00,2025-10-04 23:30:00+00:00,31.5,15893
2025-10-06 07:00:00+00:00,2025-10-05 03:30:00+00:00,27.5,15853
2025-10-06 07:00:00+00:00,2025-10-05 05:30:00+00:00,25.5,15741
2025-10-06 07:00:00+00:00,2025-10-05 08:30:00+00:00,22.5,15930
2025-10-06 07:00:00+00:00,2025-10-05 10:30:00+00:00,20.5,15957
2025-10-06 07:00:00+00:00,2025-10-05 12:30:00+00:00,18.5,16041
2025-10-06 07:00:00+00:00,2025-10-05 16:30:00+00:00,14.5,15630
2025-10-06 07:00:00+00:00,2025-10-05 19:30:00+00:00,11.5,15381
2025-10-06 07:00:00+00:00,2025-10-05 23:30:00+00:00,7.5,15319
2025-10-06 07:00:00+00:00,2025-10-06 03:30:00+00:00,3.5,15537
2025-10-06 07:00:00+00:00,2025-10-06 05:30:00+00:00,1.5,15845
2025-10-06 08:00:00+00:00,2025-10-04 08:30:00+00:00,47.5,16678
2025-10-06 08:00:00+00:00,2025-10-04 10:30:00+00:00,45.5,16547
2025-10-06 08:00:00+00:00,2025-10-04 12:30:00+00:00,43.5,16148
2025-10-06 08:00:00+00:00,2025-10-04 16:30:00+00:00,39.5,15853
2025-10-06 08:00:00+00:00,2025-10-04 19:30:00+00:00,36.5,15666
2025-10-06 08:00:00+00:00,2025-10-04 23:30:00+00:00,32.5,15702
2025-10-06 08:00:00+00:00,2025-10-05 03:30:00+00:00,28.5,15711
2025-10-06 08:00:00+00:00,2025-10-05 05:30:00+00:00,26.5,15608
2025-10-06 08:00:00+00:00,2025-10-05 08:30:00+00:00,23.5,15807
2025-10-06 08:00:00+00:00,2025-10-05 10:30:00+00:00,21.5,15836
2025-10-06 08:00:00+00:00,2025-10-05 12:30:00+00:00,19.5,15922
2025-10-06 08:00:00+00:00,2025-10-05 16:30:00+00:00,15.5,15406
2025-10-06 08:00:00+00:00,2025-10-05 19:30:00+00:00,12.5,15085
2025-10-06 08:00:00+00:00,2025-10-05 23:30:00+00:00,8.5,14992
2025-10-06 08:00:00+00:00,2025-10-06 03:30:00+00:00,4.5,15180
2025-10-06 08:00:00+00:00,2025-10-06 05:30:00+00:00,2.5,15496
2025-10-06 09:00:00+00:00,2025-10-04 10:30:00+00:00,46.5,16367
2025-10-06 09:00:00+00:00,2025-10-04 12:30:00+00:00,44.5,15952
2025-10-06 09:00:00+00:00,2025-10-04 16:30:00+00:00,40.5,15613
2025-10-06 09:00:00+00:00,2025-10-04 19:30:00+00:00,37.5,15508
2025-10-06 09:00:00+00:00,2025-10-04 23:30:00+00:00,33.5,15645
2025-10-06 09:00:00+00:00,2025-10-05 03:30:00+00:00,29.5,15711
2025-10-06 09:00:00+00:00,2025-10-05 05:30:00+00:00,27.5,15579
2025-10-06 09:00:00+00:00,2025-10-05 08:30:00+00:00,24.5,15656
2025-10-06 09:00:00+00:00,2025-10-05 10:30:00+00:00,22.5,15617
2025-10-06 09:00:00+00:00,2025-10-05 12:30:00+00:00,20.5,15755
2025-10-06 09:00:00+00:00,2025-10-05 16:30:00+00:00,16.5,15274
2025-10-06 09:00:00+00:00,2025-10-05 19:30:00+00:00,13.5,14846
2025-10-06 09:00:00+00:00,2025-10-05 23:30:00+00:00,9.5,14764
2025-10-06 09:00:00+00:00,2025-10-06 03:30:00+00:00,5.5,14913
2025-10-06 09:00:00+00:00,2025-10-06 05:30:00+00:00,3.5,15220
2025-10-06 09:00:00+00:00,2025-10-06 08:30:00+00:00,0.5,15396
2025-10-06 10:00:00+00:00,2025-10-04 10:30:00+00:00,47.5,16148
2025-10-06 10:00:00+00:00,2025-10-04 12:30:00+00:00,45.5,15723
2025-10-06 10:00:00+00:00,2025-10-04 16:30:00+00:00,41.5,15316
2025-10-06 10:00:00+00:00,2025-10-04 19:30:00+00:00,38.5,15290
2025-10-06 10:00:00+00:00,2025-10-04 23:30:00+00:00,34.5,15529
2025-10-06 10:00:00+00:00,2025-10-05 03:30:00+00:00,30.5,15670
2025-10-06 10:00:00+00:00,2025-10-05 05:30:00+00:00,28.5,15496
2025-10-06 10:00:00+00:00,2025-10-05 08:30:00+00:00,25.5,15534
2025-10-06 10:00:00+00:00,2025-10-05 10:30:00+00:00,23.5,15452
2025-10-06 10:00:00+00:00,2025-10-05 12:30:00+00:00,21.5,15603
2025-10-06 10:00:00+00:00,2025-10-05 16:30:00+00:00,17.5,15145
2025-10-06 10:00:00+00:00,2025-10-05 19:30:00+00:00,14.5,14670
2025-10-06 10:00:00+00:00,2025-10-05 23:30:00+00:00,10.5,14675
2025-10-06 10:00:00+00:00,2025-10-06 03:30:00+00:00,6.5,14727
2025-10-06 10:00:00+00:00,2025-10-06 05:30:00+00:00,4.5,15201
2025-10-06 10:00:00+00:00,2025-10-06 08:30:00+00:00,1.5,15186
2025-10-06 11:00:00+00:00,2025-10-04 12:30:00+00:00,46.5,15383
2025-10-06 11:00:00+00:00,2025-10-04 16:30:00+00:00,42.5,14932
2025-10-06 11:00:00+00:00,2025-10-04 19:30:00+00:00,39.5,14876
2025-10-06 11:00:00+00:00,2025-10-04 23:30:00+00:00,35.5,15176
2025-10-06 11:00:00+00:00,2025-10-05 03:30:00+00:00,31.5,15378
2025-10-06 11:00:00+00:00,2025-10-05 05:30:00+00:00,29.5,15224
2025-10-06 11:00:00+00:00,2025-10-05 08:30:00+00:00,26.5,15366
2025-10-06 11:00:00+00:00,2025-10-05 10:30:00+00:00,24.5,15269
2025-10-06 11:00:00+00:00,2025-10-05 12:30:00+00:00,22.5,15389
2025-10-06 11:00:00+00:00,2025-10-05 16:30:00+00:00,18.5,14907
2025-10-06 11:00:00+00:00,2025-10-05 19:30:00+00:00,15.5,14493
2025-10-06 11:00:00+00:00,2025-10-05 23:30:00+00:00,11.5,14558
2025-10-06 11:00:00+00:00,2025-10-06 03:30:00+00:00,7.5,14512
2025-10-06 11:00:00+00:00,2025-10-06 05:30:00+00:00,5.5,14999
2025-10-06 11:00:00+00:00,2025-10-06 08:30:00+00:00,2.5,14946
2025-10-06 11:00:00+00:00,2025-10-06 10:30:00+00:00,0.5,14867
2025-10-06 12:00:00+00:00,2025-10-04 12:30:00+00:00,47.5,15015
2025-10-06 12:00:00+00:00,2025-10-04 16:30:00+00:00,43.5,14580
2025-10-06 12:00:00+00:00,2025-10-04 19:30:00+00:00,40.5,14461
2025-10-06 12:00:00+00:00,2025-10-04 23:30:00+00:00,36.5,14746
2025-10-06 12:00:00+00:00,2025-10-05 03:30:00+00:00,32.5,14954
2025-10-06 12:00:00+00:00,2025-10-05 05:30:00+00:00,30.5,14852
2025-10-06 12:00:00+00:00,2025-10-05 08:30:00+00:00,27.5,15079
2025-10-06 12:00:00+00:00,2025-10-05 10:30:00+00:00,25.5,14971
2025-10-06 12:00:00+00:00,2025-10-05 12:30:00+00:00,23.5,14991
2025-10-06 12:00:00+00:00,2025-10-05 16:30:00+00:00,19.5,14552
2025-10-06 12:00:00+00:00,2025-10-05 19:30:00+00:00,16.5,14230
2025-10-06 12:00:00+00:00,2025-10-05 23:30:00+00:00,12.5,14195
2025-10-06 12:00:00+00:00,2025-10-06 03:30:00+00:00,8.5,14185
2025-10-06 12:00:00+00:00,2025-10-06 05:30:00+00:00,6.5,14403
2025-10-06 12:00:00+00:00,2025-10-06 08:30:00+00:00,3.5,14304
2025-10-06 12:00:00+00:00,2025-10-06 10:30:00+00:00,1.5,14244
2025-10-06 13:00:00+00:00,2025-10-04 16:30:00+00:00,44.5,14238
2025-10-06 13:00:00+00:00,2025-10-04 19:30:00+00:00,41.5,14057
2025-10-06 13:00:00+00:00,2025-10-04 23:30:00+00:00,37.5,14329
2025-10-06 13:00:00+00:00,2025-10-05 03:30:00+00:00,33.5,14660
2025-10-06 13:00:00+00:00,2025-10-05 05:30:00+00:00,31.5,14566
2025-10-06 13:00:00+00:00,2025-10-05 08:30:00+00:00,28.5,14726
2025-10-06 13:00:00+00:00,2025-10-05 10:30:00+00:00,26.5,14629
2025-10-06 13:00:00+00:00,2025-10-05 12:30:00+00:00,24.5,14595
2025-10-06 13:00:00+00:00,2025-10-05 16:30:00+00:00,20.5,14217
2025-10-06 13:00:00+00:00,2025-10-05 19:30:00+00:00,17.5,13870
2025-10-06 13:00:00+00:00,2025-10-05 23:30:00+00:00,13.5,13754
2025-10-06 13:00:00+00:00,2025-10-06 03:30:00+00:00,9.5,13758
2025-10-06 13:00:00+00:00,2025-10-06 05:30:00+00:00,7.5,13677
2025-10-06 13:00:00+00:00,2025-10-06 08:30:00+00:00,4.5,13279
2025-10-06 13:00:00+00:00,2025-10-06 10:30:00+00:00,2.5,13056
2025-10-06 13:00:00+00:00,2025-10-06 12:30:00+00:00,0.5,12520
2025-10-06 14:00:00+00:00,2025-10-04 16:30:00+00:00,45.5,13981
2025-10-06 14:00:00+00:00,2025-10-04 19:30:00+00:00,42.5,13739
2025-10-06 14:00:00+00:00,2025-10-04 23:30:00+00:00,38.5,14076
2025-10-06 14:00:00+00:00,2025-10-05 03:30:00+00:00,34.5,14492
2025-10-06 14:00:00+00:00,2025-10-05 05:30:00+00:00,32.5,14398
2025-10-06 14:00:00+00:00,2025-10-05 08:30:00+00:00,29.5,14455
2025-10-06 14:00:00+00:00,2025-10-05 10:30:00+00:00,27.5,14376
2025-10-06 14:00:00+00:00,2025-10-05 12:30:00+00:00,25.5,14342
2025-10-06 14:00:00+00:00,2025-10-05 16:30:00+00:00,21.5,13917
2025-10-06 14:00:00+00:00,2025-10-05 19:30:00+00:00,18.5,13482
2025-10-06 14:00:00+00:00,2025-10-05 23:30:00+00:00,14.5,13425
2025-10-06 14:00:00+00:00,2025-10-06 03:30:00+00:00,10.5,13387
2025-10-06 14:00:00+00:00,2025-10-06 05:30:00+00:00,8.5,13252
2025-10-06 14:00:00+00:00,2025-10-06 08:30:00+00:00,5.5,12575
2025-10-06 14:00:00+00:00,2025-10-06 10:30:00+00:00,3.5,12449
2025-10-06 14:00:00+00:00,2025-10-06 12:30:00+00:00,1.5,12163
2025-10-06 15:00:00+00:00,2025-10-04 16:30:00+00:00,46.5,13767
2025-10-06 15:00:00+00:00,2025-10-04 19:30:00+00:00,43.5,13404
2025-10-06 15:00:00+00:00,2025-10-04 23:30:00+00:00,39.5,13727
2025-10-06 15:00:00+00:00,2025-10-05 03:30:00+00:00,35.5,14237
2025-10-06 15:00:00+00:00,2025-10-05 05:30:00+00:00,33.5,14150
2025-10-06 15:00:00+00:00,2025-10-05 08:30:00+00:00,30.5,14139
2025-10-06 15:00:00+00:00,2025-10-05 10:30:00+00:00,28.5,14111
2025-10-06 15:00:00+00:00,2025-10-05 12:30:00+00:00,26.5,14030
2025-10-06 15:00:00+00:00,2025-10-05 16:30:00+00:00,22.5,13487
2025-10-06 15:00:00+00:00,2025-10-05 19:30:00+00:00,19.5,13017
2025-10-06 15:00:00+00:00,2025-10-05 23:30:00+00:00,15.5,13065
2025-10-06 15:00:00+00:00,2025-10-06 03:30:00+00:00,11.5,13067
2025-10-06 15:00:00+00:00,2025-10-06 05:30:00+00:00,9.5,12971
2025-10-06 15:00:00+00:00,2025-10-06 08:30:00+00:00,6.5,12393
2025-10-06 15:00:00+00:00,2025-10-06 10:30:00+00:00,4.5,12279
2025-10-06 15:00:00+00:00,2025-10-06 12:30:00+00:00,2.5,12257
2025-10-06 16:00:00+00:00,2025-10-04 16:30:00+00:00,47.5,13302
2025-10-06 16:00:00+00:00,2025-10-04 19:30:00+00:00,44.5,12978
2025-10-06 16:00:00+00:00,2025-10-04 23:30:00+00:00,40.5,13295
2025-10-06 16:00:00+00:00,2025-10-05 03:30:00+00:00,36.5,13977
2025-10-06 16:00:00+00:00,2025-10-05 05:30:00+00:00,34.5,13863
2025-10-06 16:00:00+00:00,2025-10-05 08:30:00+00:00,31.5,13766
2025-10-06 16:00:00+00:00,2025-10-05 10:30:00+00:00,29.5,13795
2025-10-06 16:00:00+00:00,2025-10-05 12:30:00+00:00,27.5,13613
2025-10-06 16:00:00+00:00,2025-10-05 16:30:00+00:00,23.5,12934
2025-10-06 16:00:00+00:00,2025-10-05 19:30:00+00:00,20.5,12572
2025-10-06 16:00:00+00:00,2025-10-05 23:30:00+00:00,16.5,12780
2025-10-06 16:00:00+00:00,2025-10-06 03:30:00+00:00,12.5,12886
2025-10-06 16:00:00+00:00,2025-10-06 05:30:00+00:00,10.5,12844
2025-10-06 16:00:00+00:00,2025-10-06 08:30:00+00:00,7.5,12232
2025-10-06 16:00:00+00:00,2025-10-06 10:30:00+00:00,5.5,11985
2025-10-06 16:00:00+00:00,2025-10-06 12:30:00+00:00,3.5,12274
2025-10-06 17:00:00+00:00,2025-10-04 19:30:00+00:00,45.5,12805
2025-10-06 17:00:00+00:00,2025-10-04 23:30:00+00:00,41.5,13169
2025-10-06 17:00:00+00:00,2025-10-05 03:30:00+00:00,37.5,13822
2025-10-06 17:00:00+00:00,2025-10-05 05:30:00+00:00,35.5,13746
2025-10-06 17:00:00+00:00,2025-10-05 08:30:00+00:00,32.5,13714
2025-10-06 17:00:00+00:00,2025-10-05 10:30:00+00:00,30.5,13689
2025-10-06 17:00:00+00:00,2025-10-05 12:30:00+00:00,28.5,13468
2025-10-06 17:00:00+00:00,2025-10-05 16:30:00+00:00,24.5,12681
2025-10-06 17:00:00+00:00,2025-10-05 19:30:00+00:00,21.5,12472
2025-10-06 17:00:00+00:00,2025-10-05 23:30:00+00:00,17.5,12785
2025-10-06 17:00:00+00:00,2025-10-06 03:30:00+00:00,13.5,12908
2025-10-06 17:00:00+00:00,2025-10-06 05:30:00+00:00,11.5,12901
2025-10-06 17:00:00+00:00,2025-10-06 08:30:00+00:00,8.5,12470
2025-10-06 17:00:00+00:00,2025-10-06 10:30:00+00:00,6.5,12035
2025-10-06 17:00:00+00:00,2025-10-06 12:30:00+00:00,4.5,12130
2025-10-06 17:00:00+00:00,2025-10-06 16:30:00+00:00,0.5,12447
2025-10-06 18:00:00+00:00,2025-10-04 19:30:00+00:00,46.5,12914
2025-10-06 18:00:00+00:00,2025-10-04 23:30:00+00:00,42.5,13278
2025-10-06 18:00:00+00:00,2025-10-05 03:30:00+00:00,38.5,13758
2025-10-06 18:00:00+00:00,2025-10-05 05:30:00+00:00,36.5,13760
2025-10-06 18:00:00+00:00,2025-10-05 08:30:00+00:00,33.5,13848
2025-10-06 18:00:00+00:00,2025-10-05 10:30:00+00:00,31.5,13756
2025-10-06 18:00:00+00:00,2025-10-05 12:30:00+00:00,29.5,13556
2025-10-06 18:00:00+00:00,2025-10-05 16:30:00+00:00,25.5,12834
2025-10-06 18:00:00+00:00,2025-10-05 19:30:00+00:00,22.5,12636
2025-10-06 18:00:00+00:00,2025-10-05 23:30:00+00:00,18.5,12829
2025-10-06 18:00:00+00:00,2025-10-06 03:30:00+00:00,14.5,13006
2025-10-06 18:00:00+00:00,2025-10-06 05:30:00+00:00,12.5,13064
2025-10-06 18:00:00+00:00,2025-10-06 08:30:00+00:00,9.5,12760
2025-10-06 18:00:00+00:00,2025-10-06 10:30:00+00:00,7.5,12517
2025-10-06 18:00:00+00:00,2025-10-06 12:30:00+00:00,5.5,12242
2025-10-06 18:00:00+00:00,2025-10-06 16:30:00+00:00,1.5,12512
2025-10-06 19:00:00+00:00,2025-10-04 19:30:00+00:00,47.5,13150
2025-10-06 19:00:00+00:00,2025-10-04 23:30:00+00:00,43.5,13413
2025-10-06 19:00:00+00:00,2025-10-05 03:30:00+00:00,39.5,13760
2025-10-06 19:00:00+00:00,2025-10-05 05:30:00+00:00,37.5,13825
2025-10-06 19:00:00+00:00,2025-10-05 08:30:00+00:00,34.5,13948
2025-10-06 19:00:00+00:00,2025-10-05 10:30:00+00:00,32.5,13874
2025-10-06 19:00:00+00:00,2025-10-05 12:30:00+00:00,30.5,13687
2025-10-06 19:00:00+00:00,2025-10-05 16:30:00+00:00,26.5,13053
2025-10-06 19:00:00+00:00,2025-10-05 19:30:00+00:00,23.5,12769
2025-10-06 19:00:00+00:00,2025-10-05 23:30:00+00:00,19.5,12795
2025-10-06 19:00:00+00:00,2025-10-06 03:30:00+00:00,15.5,13138
2025-10-06 19:00:00+00:00,2025-10-06 05:30:00+00:00,13.5,13211
2025-10-06 19:00:00+00:00,2025-10-06 08:30:00+00:00,10.5,13033
2025-10-06 19:00:00+00:00,2025-10-06 10:30:00+00:00,8.5,13019
2025-10-06 19:00:00+00:00,2025-10-06 12:30:00+00:00,6.5,12804
2025-10-06 19:00:00+00:00,2025-10-06 16:30:00+00:00,2.5,12700
2025-10-06 20:00:00+00:00,2025-10-04 23:30:00+00:00,44.5,13498
2025-10-06 20:00:00+00:00,2025-10-05 03:30:00+00:00,40.5,13861
2025-10-06 20:00:00+00:00,2025-10-05 05:30:00+00:00,38.5,14012
2025-10-06 20:00:00+00:00,2025-10-05 08:30:00+00:00,35.5,14141
2025-10-06 20:00:00+00:00,2025-10-05 10:30:00+00:00,33.5,14093
2025-10-06 20:00:00+00:00,2025-10-05 12:30:00+00:00,31.5,13846
2025-10-06 20:00:00+00:00,2025-10-05 16:30:00+00:00,27.5,13164
2025-10-06 20:00:00+00:00,2025-10-05 19:30:00+00:00,24.5,12829
2025-10-06 20:00:00+00:00,2025-10-05 23:30:00+00:00,20.5,12872
2025-10-06 20:00:00+00:00,2025-10-06 03:30:00+00:00,16.5,13310
2025-10-06 20:00:00+00:00,2025-10-06 05:30:00+00:00,14.5,13358
2025-10-06 20:00:00+00:00,2025-10-06 08:30:00+00:00,11.5,13162
2025-10-06 20:00:00+00:00,2025-10-06 10:30:00+00:00,9.5,13156
2025-10-06 20:00:00+00:00,2025-10-06 12:30:00+00:00,7.5,13234
2025-10-06 20:00:00+00:00,2025-10-06 16:30:00+00:00,3.5,12757
2025-10-06 20:00:00+00:00,2025-10-06 19:30:00+00:00,0.5,12734
2025-10-06 21:00:00+00:00,2025-10-05 03:30:00+00:00,41.5,13956
2025-10-06 21:00:00+00:00,2025-10-05 05:30:00+00:00,39.5,14098
2025-10-06 21:00:00+00:00,2025-10-05 08:30:00+00:00,36.5,14211
2025-10-06 21:00:00+00:00,2025-10-05 10:30:00+00:00,34.5,14171
2025-10-06 21:00:00+00:00,2025-10-05 12:30:00+00:00,32.5,13924
2025-10-06 21:00:00+00:00,2025-10-05 16:30:00+00:00,28.5,13287
2025-10-06 21:00:00+00:00,2025-10-05 19:30:00+00:00,25.5,12940
2025-10-06 21:00:00+00:00,2025-10-05 23:30:00+00:00,21.5,13036
2025-10-06 21:00:00+00:00,2025-10-06 03:30:00+00:00,17.5,13479
2025-10-06 21:00:00+00:00,2025-10-06 05:30:00+00:00,15.5,13429
2025-10-06 21:00:00+00:00,2025-10-06 08:30:00+00:00,12.5,13185
2025-10-06 21:00:00+00:00,2025-10-06 10:30:00+00:00,10.5,13290
2025-10-06 21:00:00+00:00,2025-10-06 12:30:00+00:00,8.5,13436
2025-10-06 21:00:00+00:00,2025-10-06 16:30:00+00:00,4.5,13039
2025-10-06 21:00:00+00:00,2025-10-06 19:30:00+00:00,1.5,12654
2025-10-06 22:00:00+00:00,2025-10-05 03:30:00+00:00,42.5,14043
2025-10-06 22:00:00+00:00,2025-10-05 05:30:00+00:00,40.5,14030
