startTime,publishTime,horizonHours,forecast
2025-11-20 01:00:00+00:00,2025-11-18 07:30:00+00:00,41.5,14911
2025-11-20 01:00:00+00:00,2025-11-18 09:30:00+00:00,39.5,14571
2025-11-20 01:00:00+00:00,2025-11-18 11:30:00+00:00,37.5,15019
2025-11-20 01:00:00+00:00,2025-11-18 15:30:00+00:00,33.5,15103
2025-11-20 01:00:00+00:00,2025-11-18 18:30:00+00:00,30.5,15728
2025-11-20 01:00:00+00:00,2025-11-18 22:30:00+00:00,26.5,16195
2025-11-20 01:00:00+00:00,2025-11-19 02:30:00+00:00,22.5,16229
2025-11-20 01:00:00+00:00,2025-11-19 04:30:00+00:00,20.5,16085
2025-11-20 01:00:00+00:00,2025-11-19 07:30:00+00:00,17.5,16023
2025-11-20 01:00:00+00:00,2025-11-19 09:30:00+00:00,15.5,15950
2025-11-20 01:00:00+00:00,2025-11-19 11:30:00+00:00,13.5,15877
2025-11-20 01:00:00+00:00,2025-11-19 15:30:00+00:00,9.5,16033
2025-11-20 01:00:00+00:00,2025-11-19 18:30:00+00:00,6.5,16646
2025-11-20 01:00:00+00:00,2025-11-19 22:30:00+00:00,2.5,16412
2025-11-20 02:00:00+00:00,2025-11-18 02:30:00+00:00,47.5,14967
2025-11-20 02:00:00+00:00,2025-11-18 04:30:00+00:00,45.5,15030
2025-11-20 02:00:00+00:00,2025-11-18 07:30:00+00:00,42.5,15068
2025-11-20 02:00:00+00:00,2025-11-18 09:30:00+00:00,40.5,14451
2025-11-20 02:00:00+00:00,2025-11-18 11:30:00+00:00,38.5,14863
2025-11-20 02:00:00+00:00,2025-11-18 15:30:00+00:00,34.5,15080
2025-11-20 02:00:00+00:00,2025-11-18 18:30:00+00:00,31.5,15645
2025-11-20 02:00:00+00:00,2025-11-18 22:30:00+00:00,27.5,16204
2025-11-20 02:00:00+00:00,2025-11-19 02:30:00+00:00,23.5,16249
2025-11-20 02:00:00+00:00,2025-11-19 04:30:00+00:00,21.5,16047
2025-11-20 02:00:00+00:00,2025-11-19 07:30:00+00:00,18.5,15940
2025-11-20 02:00:00+00:00,2025-11-19 09:30:00+00:00,16.5,15957
2025-11-20 02:00:00+00:00,2025-11-19 11:30:00+00:00,14.5,15947
2025-11-20 02:00:00+00:00,2025-11-19 15:30:00+00:00,10.5,16148
2025-11-20 02:00:00+00:00,2025-11-19 18:30:00+00:00,7.5,16490
2025-11-20 02:00:00+00:00,2025-11-19 22:30:00+00:00,3.5,16712
2025-11-20 03:00:00+00:00,2025-11-18 04:30:00+00:00,46.5,14878
2025-11-20 03:00:00+00:00,2025-11-18 07:30:00+00:00,43.5,14923
2025-11-20 03:00:00+00:00,2025-11-18 09:30:00+00:00,41.5,14344
2025-11-20 03:00:00+00:00,2025-11-18 11:30:00+00:00,39.5,14694
2025-11-20 03:00:00+00:00,2025-11-18 15:30:00+00:00,35.5,14808
2025-11-20 03:00:00+00:00,2025-11-18 18:30:00+00:00,32.5,15624
2025-11-20 03:00:00+00:00,2025-11-18 22:30:00+00:00,28.5,16242
2025-11-20 03:00:00+00:00,2025-11-19 02:30:00+00:00,24.5,16121
2025-11-20 03:00:00+00:00,2025-11-19 04:30:00+00:00,22.5,15867
2025-11-20 03:00:00+00:00,2025-11-19 07:30:00+00:00,19.5,15938
2025-11-20 03:00:00+00:00,2025-11-19 09:30:00+00:00,17.5,15917
2025-11-20 03:00:00+00:00,2025-11-19 11:30:00+00:00,15.5,15865
2025-11-20 03:00:00+00:00,2025-11-19 15:30:00+00:00,11.5,16009
2025-11-20 03:00:00+00:00,2025-11-19 18:30:00+00:00,8.5,16074
2025-11-20 03:00:00+00:00,2025-11-19 22:30:00+00:00,4.5,16395
2025-11-20 03:00:00+00:00,2025-11-20 02:30:00+00:00,0.5,16765
2025-11-20 04:00:00+00:00,2025-11-18 04:30:00+00:00,47.5,14623
2025-11-20 04:00:00+00:00,2025-11-18 07:30:00+00:00,44.5,14763
2025-11-20 04:00:00+00:00,2025-11-18 09:30:00+00:00,42.5,14431
2025-11-20 04:00:00+00:00,2025-11-18 11:30:00+00:00,40.5,14797
2025-11-20 04:00:00+00:00,2025-11-18 15:30:00+00:00,36.5,14835
2025-11-20 04:00:00+00:00,2025-11-18 18:30:00+00:00,33.5,15706
2025-11-20 04:00:00+00:00,2025-11-18 22:30:00+00:00,29.5,16270
2025-11-20 04:00:00+00:00,2025-11-19 02:30:00+00:00,25.5,16010
2025-11-20 04:00:00+00:00,2025-11-19 04:30:00+00:00,23.5,15821
2025-11-20 04:00:00+00:00,2025-11-19 07:30:00+00:00,20.5,16050
2025-11-20 04:00:00+00:00,2025-11-19 09:30:00+00:00,18.5,16032
2025-11-20 04:00:00+00:00,2025-11-19 11:30:00+00:00,16.5,15837
2025-11-20 04:00:00+00:00,2025-11-19 15:30:00+00:00,12.5,15821
2025-11-20 04:00:00+00:00,2025-11-19 18:30:00+00:00,9.5,15879
2025-11-20 04:00:00+00:00,2025-11-19 22:30:00+00:00,5.5,16227
2025-11-20 04:00:00+00:00,2025-11-20 02:30:00+00:00,1.5,16065
2025-11-20 05:00:00+00:00,2025-11-18 07:30:00+00:00,45.5,14917
2025-11-20 05:00:00+00:00,2025-11-18 09:30:00+00:00,43.5,14514
2025-11-20 05:00:00+00:00,2025-11-18 11:30:00+00:00,41.5,14940
2025-11-20 05:00:00+00:00,2025-11-18 15:30:00+00:00,37.5,15078
2025-11-20 05:00:00+00:00,2025-11-18 18:30:00+00:00,34.5,15785
2025-11-20 05:00:00+00:00,2025-11-18 22:30:00+00:00,30.5,16169
2025-11-20 05:00:00+00:00,2025-11-19 02:30:00+00:00,26.5,15890
2025-11-20 05:00:00+00:00,2025-11-19 04:30:00+00:00,24.5,15698
2025-11-20 05:00:00+00:00,2025-11-19 07:30:00+00:00,21.5,16056
2025-11-20 05:00:00+00:00,2025-11-19 09:30:00+00:00,19.5,15995
2025-11-20 05:00:00+00:00,2025-11-19 11:30:00+00:00,17.5,15795
2025-11-20 05:00:00+00:00,2025-11-19 15:30:00+00:00,13.5,15608
2025-11-20 05:00:00+00:00,2025-11-19 18:30:00+00:00,10.5,15694
2025-11-20 05:00:00+00:00,2025-11-19 22:30:00+00:00,6.5,16462
2025-11-20 05:00:00+00:00,2025-11-20 02:30:00+00:00,2.5,16392
2025-11-20 05:00:00+00:00,2025-11-20 04:30:00+00:00,0.5,15999
2025-11-20 06:00:00+00:00,2025-11-18 07:30:00+00:00,46.5,15104
2025-11-20 06:00:00+00:00,2025-11-18 09:30:00+00:00,44.5,14656
2025-11-20 06:00:00+00:00,2025-11-18 11:30:00+00:00,42.5,14863
2025-11-20 06:00:00+00:00,2025-11-18 15:30:00+00:00,38.5,14934
2025-11-20 06:00:00+00:00,2025-11-18 18:30:00+00:00,35.5,15574
2025-11-20 06:00:00+00:00,2025-11-18 22:30:00+00:00,31.5,15971
2025-11-20 06:00:00+00:00,2025-11-19 02:30:00+00:00,27.5,15675
2025-11-20 06:00:00+00:00,2025-11-19 04:30:00+00:00,25.5,15495
2025-11-20 06:00:00+00:00,2025-11-19 07:30:00+00:00,22.5,15860
2025-11-20 06:00:00+00:00,2025-11-19 09:30:00+00:00,20.5,15882
2025-11-20 06:00:00+00:00,2025-11-19 11:30:00+00:00,18.5,15801
2025-11-20 06:00:00+00:00,2025-11-19 15:30:00+00:00,14.5,15385
2025-11-20 06:00:00+00:00,2025-11-19 18:30:00+00:00,11.5,15405
2025-11-20 06:00:00+00:00,2025-11-19 22:30:00+00:00,7.5,16121
2025-11-20 06:00:00+00:00,2025-11-20 02:30:00+00:00,3.5,16298
2025-11-20 06:00:00+00:00,2025-11-20 04:30:00+00:00,1.5,15985
2025-11-20 07:00:00+00:00,2025-11-18 07:30:00+00:00,47.5,15133
2025-11-20 07:00:00+00:00,2025-11-18 09:30:00+00:00,45.5,14724
2025-11-20 07:00:00+00:00,2025-11-18 11:30:00+00:00,43.5,14845
2025-11-20 07:00:00+00:00,2025-11-18 15:30:00+00:00,39.5,14598
2025-11-20 07:00:00+00:00,2025-11-18 18:30:00+00:00,36.5,15177
2025-11-20 07:00:00+00:00,2025-11-18 22:30:00+00:00,32.5,15675
2025-11-20 07:00:00+00:00,2025-11-19 02:30:00+00:00,28.5,15409
2025-11-20 07:00:00+00:00,2025-11-19 04:30:00+00:00,26.5,15238
2025-11-20 07:00:00+00:00,2025-11-19 07:30:00+00:00,23.5,15416
2025-11-20 07:00:00+00:00,2025-11-19 09:30:00+00:00,21.5,15612
2025-11-20 07:00:00+00:00,2025-11-19 11:30:00+00:00,19.5,15777
2025-11-20 07:00:00+00:00,2025-11-19 15:30:00+00:00,15.5,15279
2025-11-20 07:00:00+00:00,2025-11-19 18:30:00+00:00,12.5,15129
2025-11-20 07:00:00+00:00,2025-11-19 22:30:00+00:00,8.5,15750
2025-11-20 07:00:00+00:00,2025-11-20 02:30:00+00:00,4.5,15538
2025-11-20 07:00:00+00:00,2025-11-20 04:30:00+00:00,2.5,15394
2025-11-20 08:00:00+00:00,2025-11-18 09:30:00+00:00,46.5,14437
2025-11-20 08:00:00+00:00,2025-11-18 11:30:00+00:00,44.5,14411
2025-11-20 08:00:00+00:00,2025-11-18 15:30:00+00:00,40.5,14270
2025-11-20 08:00:00+00:00,2025-11-18 18:30:00+00:00,37.5,14856
2025-11-20 08:00:00+00:00,2025-11-18 22:30:00+00:00,33.5,15248
2025-11-20 08:00:00+00:00,2025-11-19 02:30:00+00:00,29.5,14761
2025-11-20 08:00:00+00:00,2025-11-19 04:30:00+00:00,27.5,14710
2025-11-20 08:00:00+00:00,2025-11-19 07:30:00+00:00,24.5,14778
2025-11-20 08:00:00+00:00,2025-11-19 09:30:00+00:00,22.5,15177
2025-11-20 08:00:00+00:00,2025-11-19 11:30:00+00:00,20.5,15209
2025-11-20 08:00:00+00:00,2025-11-19 15:30:00+00:00,16.5,14888
2025-11-20 08:00:00+00:00,2025-11-19 18:30:00+00:00,13.5,14814
2025-11-20 08:00:00+00:00,2025-11-19 22:30:00+00:00,9.5,15150
2025-11-20 08:00:00+00:00,2025-11-20 02:30:00+00:00,5.5,15072
2025-11-20 08:00:00+00:00,2025-11-20 04:30:00+00:00,3.5,15018
2025-11-20 08:00:00+00:00,2025-11-20 07:30:00+00:00,0.5,15582
2025-11-20 09:00:00+00:00,2025-11-18 09:30:00+00:00,47.5,14060
2025-11-20 09:00:00+00:00,2025-11-18 11:30:00+00:00,45.5,13966
2025-11-20 09:00:00+00:00,2025-11-18 15:30:00+00:00,41.5,13838
2025-11-20 09:00:00+00:00,2025-11-18 18:30:00+00:00,38.5,14323
2025-11-20 09:00:00+00:00,2025-11-18 22:30:00+00:00,34.5,14503
2025-11-20 09:00:00+00:00,2025-11-19 02:30:00+00:00,30.5,14020
2025-11-20 09:00:00+00:00,2025-11-19 04:30:00+00:00,28.5,14084
2025-11-20 09:00:00+00:00,2025-11-19 07:30:00+00:00,25.5,14372
2025-11-20 09:00:00+00:00,2025-11-19 09:30:00+00:00,23.5,14777
2025-11-20 09:00:00+00:00,2025-11-19 11:30:00+00:00,21.5,14526
2025-11-20 09:00:00+00:00,2025-11-19 15:30:00+00:00,17.5,14189
2025-11-20 09:00:00+00:00,2025-11-19 18:30:00+00:00,14.5,14126
2025-11-20 09:00:00+00:00,2025-11-19 22:30:00+00:00,10.5,14508
2025-11-20 09:00:00+00:00,2025-11-20 02:30:00+00:00,6.5,14400
2025-11-20 09:00:00+00:00,2025-11-20 04:30:00+00:00,4.5,14310
2025-11-20 09:00:00+00:00,2025-11-20 07:30:00+00:00,1.5,14853
2025-11-20 10:00:00+00:00,2025-11-18 11:30:00+00:00,46.5,13499
2025-11-20 10:00:00+00:00,2025-11-18 15:30:00+00:00,42.5,13322
2025-11-20 10:00:00+00:00,2025-11-18 18:30:00+00:00,39.5,13460
2025-11-20 10:00:00+00:00,2025-11-18 22:30:00+00:00,35.5,13537
2025-11-20 10:00:00+00:00,2025-11-19 02:30:00+00:00,31.5,13244
2025-11-20 10:00:00+00:00,2025-11-19 04:30:00+00:00,29.5,13355
2025-11-20 10:00:00+00:00,2025-11-19 07:30:00+00:00,26.5,13845
2025-11-20 10:00:00+00:00,2025-11-19 09:30:00+00:00,24.5,14175
2025-11-20 10:00:00+00:00,2025-11-19 11:30:00+00:00,22.5,13597
2025-11-20 10:00:00+00:00,2025-11-19 15:30:00+00:00,18.5,13378
2025-11-20 10:00:00+00:00,2025-11-19 18:30:00+00:00,15.5,13418
2025-11-20 10:00:00+00:00,2025-11-19 22:30:00+00:00,11.5,13759
2025-11-20 10:00:00+00:00,2025-11-20 02:30:00+00:00,7.5,13644
2025-11-20 10:00:00+00:00,2025-11-20 04:30:00+00:00,5.5,13694
2025-11-20 10:00:00+00:00,2025-11-20 07:30:00+00:00,2.5,14061
2025-11-20 10:00:00+00:00,2025-11-20 09:30:00+00:00,0.5,14729
2025-11-20 11:00:00+00:00,2025-11-18 11:30:00+00:00,47.5,12721
2025-11-20 11:00:00+00:00,2025-11-18 15:30:00+00:00,43.5,12474
2025-11-20 11:00:00+00:00,2025-11-18 18:30:00+00:00,40.5,12716
2025-11-20 11:00:00+00:00,2025-11-18 22:30:00+00:00,36.5,12855
2025-11-20 11:00:00+00:00,2025-11-19 02:30:00+00:00,32.5,12547
2025-11-20 11:00:00+00:00,2025-11-19 04:30:00+00:00,30.5,12654
2025-11-20 11:00:00+00:00,2025-11-19 07:30:00+00:00,27.5,12961
2025-11-20 11:00:00+00:00,2025-11-19 09:30:00+00:00,25.5,13430
2025-11-20 11:00:00+00:00,2025-11-19 11:30:00+00:00,23.5,12921
2025-11-20 11:00:00+00:00,2025-11-19 15:30:00+00:00,19.5,12776
2025-11-20 11:00:00+00:00,2025-11-19 18:30:00+00:00,16.5,12853
2025-11-20 11:00:00+00:00,2025-11-19 22:30:00+00:00,12.5,13181
2025-11-20 11:00:00+00:00,2025-11-20 02:30:00+00:00,8.5,12891
2025-11-20 11:00:00+00:00,2025-11-20 04:30:00+00:00,6.5,13026
2025-11-20 11:00:00+00:00,2025-11-20 07:30:00+00:00,3.5,13305
2025-11-20 11:00:00+00:00,2025-11-20 09:30:00+00:00,1.5,13413
2025-11-20 12:00:00+00:00,2025-11-18 15:30:00+00:00,44.5,11783
2025-11-20 12:00:00+00:00,2025-11-18 18:30:00+00:00,41.5,12110
2025-11-20 12:00:00+00:00,2025-11-18 22:30:00+00:00,37.5,12346
2025-11-20 12:00:00+00:00,2025-11-19 02:30:00+00:00,33.5,11991
2025-11-20 12:00:00+00:00,2025-11-19 04:30:00+00:00,31.5,12168
2025-11-20 12:00:00+00:00,2025-11-19 07:30:00+00:00,28.5,12540
2025-11-20 12:00:00+00:00,2025-11-19 09:30:00+00:00,26.5,12952
2025-11-20 12:00:00+00:00,2025-11-19 11:30:00+00:00,24.5,12691
2025-11-20 12:00:00+00:00,2025-11-19 15:30:00+00:00,20.5,12463
2025-11-20 12:00:00+00:00,2025-11-19 18:30:00+00:00,17.5,12467
2025-11-20 12:00:00+00:00,2025-11-19 22:30:00+00:00,13.5,12869
2025-11-20 12:00:00+00:00,2025-11-20 02:30:00+00:00,9.5,12270
2025-11-20 12:00:00+00:00,2025-11-20 04:30:00+00:00,7.5,12183
2025-11-20 12:00:00+00:00,2025-11-20 07:30:00+00:00,4.5,12264
2025-11-20 12:00:00+00:00,2025-11-20 09:30:00+00:00,2.5,11990
2025-11-20 12:00:00+00:00,2025-11-20 11:30:00+00:00,0.5,12036
2025-11-20 13:00:00+00:00,2025-11-18 15:30:00+00:00,45.5,11554
2025-11-20 13:00:00+00:00,2025-11-18 18:30:00+00:00,42.5,11695
2025-11-20 13:00:00+00:00,2025-11-18 22:30:00+00:00,38.5,12002
2025-11-20 13:00:00+00:00,2025-11-19 02:30:00+00:00,34.5,11590
2025-11-20 13:00:00+00:00,2025-11-19 04:30:00+00:00,32.5,11783
2025-11-20 13:00:00+00:00,2025-11-19 07:30:00+00:00,29.5,12364
2025-11-20 13:00:00+00:00,2025-11-19 09:30:00+00:00,27.5,12839
2025-11-20 13:00:00+00:00,2025-11-19 11:30:00+00:00,25.5,12497
2025-11-20 13:00:00+00:00,2025-11-19 15:30:00+00:00,21.5,12135
2025-11-20 13:00:00+00:00,2025-11-19 18:30:00+00:00,18.5,12205
2025-11-20 13:00:00+00:00,2025-11-19 22:30:00+00:00,14.5,12722
2025-11-20 13:00:00+00:00,2025-11-20 02:30:00+00:00,10.5,11902
2025-11-20 13:00:00+00:00,2025-11-20 04:30:00+00:00,8.5,11707
2025-11-20 13:00:00+00:00,2025-11-20 07:30:00+00:00,5.5,11851
2025-11-20 13:00:00+00:00,2025-11-20 09:30:00+00:00,3.5,11683
2025-11-20 13:00:00+00:00,2025-11-20 11:30:00+00:00,1.5,11203
2025-11-20 14:00:00+00:00,2025-11-18 15:30:00+00:00,46.5,11379
2025-11-20 14:00:00+00:00,2025-11-18 18:30:00+00:00,43.5,11481
2025-11-20 14:00:00+00:00,2025-11-18 22:30:00+00:00,39.5,12122
2025-11-20 14:00:00+00:00,2025-11-19 02:30:00+00:00,35.5,11561
2025-11-20 14:00:00+00:00,2025-11-19 04:30:00+00:00,33.5,11631
2025-11-20 14:00:00+00:00,2025-11-19 07:30:00+00:00,30.5,12126
2025-11-20 14:00:00+00:00,2025-11-19 09:30:00+00:00,28.5,12633
2025-11-20 14:00:00+00:00,2025-11-19 11:30:00+00:00,26.5,12327
2025-11-20 14:00:00+00:00,2025-11-19 15:30:00+00:00,22.5,12098
2025-11-20 14:00:00+00:00,2025-11-19 18:30:00+00:00,19.5,12082
2025-11-20 14:00:00+00:00,2025-11-19 22:30:00+00:00,15.5,12597
2025-11-20 14:00:00+00:00,2025-11-20 02:30:00+00:00,11.5,11769
2025-11-20 14:00:00+00:00,2025-11-20 04:30:00+00:00,9.5,11440
2025-11-20 14:00:00+00:00,2025-11-20 07:30:00+00:00,6.5,11705
2025-11-20 14:00:00+00:00,2025-11-20 09:30:00+00:00,4.5,11670
2025-11-20 14:00:00+00:00,2025-11-20 11:30:00+00:00,2.5,10799
2025-11-20 15:00:00+00:00,2025-11-18 15:30:00+00:00,47.5,11452
2025-11-20 15:00:00+00:00,2025-11-18 18:30:00+00:00,44.5,11745
2025-11-20 15:00:00+00:00,2025-11-18 22:30:00+00:00,40.5,12451
2025-11-20 15:00:00+00:00,2025-11-19 02:30:00+00:00,36.5,11635
2025-11-20 15:00:00+00:00,2025-11-19 04:30:00+00:00,34.5,11679
2025-11-20 15:00:00+00:00,2025-11-19 07:30:00+00:00,31.5,12062
2025-11-20 15:00:00+00:00,2025-11-19 09:30:00+00:00,29.5,12443
2025-11-20 15:00:00+00:00,2025-11-19 11:30:00+00:00,27.5,12155
2025-11-20 15:00:00+00:00,2025-11-19 15:30:00+00:00,23.5,12201
2025-11-20 15:00:00+00:00,2025-11-19 18:30:00+00:00,20.5,12329
2025-11-20 15:00:00+00:00,2025-11-19 22:30:00+00:00,16.5,12640
2025-11-20 15:00:00+00:00,2025-11-20 02:30:00+00:00,12.5,11970
2025-11-20 15:00:00+00:00,2025-11-20 04:30:00+00:00,10.5,11593
2025-11-20 15:00:00+00:00,2025-11-20 07:30:00+00:00,7.5,11593
2025-11-20 15:00:00+00:00,2025-11-20 09:30:00+00:00,5.5,11537
2025-11-20 15:00:00+00:00,2025-11-20 11:30:00+00:00,3.5,11433
2025-11-20 16:00:00+00:00,2025-11-18 18:30:00+00:00,45.5,11816
2025-11-20 16:00:00+00:00,2025-11-18 22:30:00+00:00,41.5,12513
2025-11-20 16:00:00+00:00,2025-11-19 02:30:00+00:00,37.5,11851
2025-11-20 16:00:00+00:00,2025-11-19 04:30:00+00:00,35.5,11862
2025-11-20 16:00:00+00:00,2025-11-19 07:30:00+00:00,32.5,12193
2025-11-20 16:00:00+00:00,2025-11-19 09:30:00+00:00,30.5,12530
2025-11-20 16:00:00+00:00,2025-11-19 11:30:00+00:00,28.5,12281
2025-11-20 16:00:00+00:00,2025-11-19 15:30:00+00:00,24.5,12233
2025-11-20 16:00:00+00:00,2025-11-19 18:30:00+00:00,21.5,12462
2025-11-20 16:00:00+00:00,2025-11-19 22:30:00+00:00,17.5,12653
2025-11-20 16:00:00+00:00,2025-11-20 02:30:00+00:00,13.5,12154
2025-11-20 16:00:00+00:00,2025-11-20 04:30:00+00:00,11.5,11871
2025-11-20 16:00:00+00:00,2025-11-20 07:30:00+00:00,8.5,11704
2025-11-20 16:00:00+00:00,2025-11-20 09:30:00+00:00,6.5,11299
2025-11-20 16:00:00+00:00,2025-11-20 11:30:00+00:00,4.5,11541
2025-11-20 16:00:00+00:00,2025-11-20 15:30:00+00:00,0.5,11442
2025-11-20 17:00:00+00:00,2025-11-18 18:30:00+00:00,46.5,11547
2025-11-20 17:00:00+00:00,2025-11-18 22:30:00+00:00,42.5,12358
2025-11-20 17:00:00+00:00,2025-11-19 02:30:00+00:00,38.5,11989
2025-11-20 17:00:00+00:00,2025-11-19 04:30:00+00:00,36.5,11864
2025-11-20 17:00:00+00:00,2025-11-19 07:30:00+00:00,33.5,12308
2025-11-20 17:00:00+00:00,2025-11-19 09:30:00+00:00,31.5,12423
2025-11-20 17:00:00+00:00,2025-11-19 11:30:00+00:00,29.5,12236
2025-11-20 17:00:00+00:00,2025-11-19 15:30:00+00:00,25.5,12120
2025-11-20 17:00:00+00:00,2025-11-19 18:30:00+00:00,22.5,12423
2025-11-20 17:00:00+00:00,2025-11-19 22:30:00+00:00,18.5,12785
2025-11-20 17:00:00+00:00,2025-11-20 02:30:00+00:00,14.5,12460
2025-11-20 17:00:00+00:00,2025-11-20 04:30:00+00:00,12.5,12137
2025-11-20 17:00:00+00:00,2025-11-20 07:30:00+00:00,9.5,11867
2025-11-20 17:00:00+00:00,2025-11-20 09:30:00+00:00,7.5,11648
2025-11-20 17:00:00+00:00,2025-11-20 11:30:00+00:00,5.5,11527
2025-11-20 17:00:00+00:00,2025-11-20 15:30:00+00:00,1.5,11511
2025-11-20 18:00:00+00:00,2025-11-18 18:30:00+00:00,47.5,11387
2025-11-20 18:00:00+00:00,2025-11-18 22:30:00+00:00,43.5,12052
2025-11-20 18:00:00+00:00,2025-11-19 02:30:00+00:00,39.5,11809
2025-11-20 18:00:00+00:00,2025-11-19 04:30:00+00:00,37.5,11690
2025-11-20 18:00:00+00:00,2025-11-19 07:30:00+00:00,34.5,11948
2025-11-20 18:00:00+00:00,2025-11-19 09:30:00+00:00,32.5,11878
2025-11-20 18:00:00+00:00,2025-11-19 11:30:00+00:00,30.5,11812
2025-11-20 18:00:00+00:00,2025-11-19 15:30:00+00:00,26.5,11804
2025-11-20 18:00:00+00:00,2025-11-19 18:30:00+00:00,23.5,12413
2025-11-20 18:00:00+00:00,2025-11-19 22:30:00+00:00,19.5,12993
2025-11-20 18:00:00+00:00,2025-11-20 02:30:00+00:00,15.5,12870
2025-11-20 18:00:00+00:00,2025-11-20 04:30:00+00:00,13.5,12520
2025-11-20 18:00:00+00:00,2025-11-20 07:30:00+00:00,10.5,12097
2025-11-20 18:00:00+00:00,2025-11-20 09:30:00+00:00,8.5,11645
2025-11-20 18:00:00+00:00,2025-11-20 11:30:00+00:00,6.5,11887
2025-11-20 18:00:00+00:00,2025-11-20 15:30:00+00:00,2.5,11483
2025-11-20 19:00:00+00:00,2025-11-18 22:30:00+00:00,44.5,11552
2025-11-20 19:00:00+00:00,2025-11-19 02:30:00+00:00,40.5,11296
2025-11-20 19:00:00+00:00,2025-11-19 04:30:00+00:00,38.5,11254
2025-11-20 19:00:00+00:00,2025-11-19 07:30:00+00:00,35.5,11250
2025-11-20 19:00:00+00:00,2025-11-19 09:30:00+00:00,33.5,10970
2025-11-20 19:00:00+00:00,2025-11-19 11:30:00+00:00,31.5,11188
2025-11-20 19:00:00+00:00,2025-11-19 15:30:00+00:00,27.5,11392
2025-11-20 19:00:00+00:00,2025-11-19 18:30:00+00:00,24.5,11950
2025-11-20 19:00:00+00:00,2025-11-19 22:30:00+00:00,20.5,12459
2025-11-20 19:00:00+00:00,2025-11-20 02:30:00+00:00,16.5,12501
2025-11-20 19:00:00+00:00,2025-11-20 04:30:00+00:00,14.5,12231
2025-11-20 19:00:00+00:00,2025-11-20 07:30:00+00:00,11.5,11724
2025-11-20 19:00:00+00:00,2025-11-20 09:30:00+00:00,9.5,11214
2025-11-20 19:00:00+00:00,2025-11-20 11:30:00+00:00,7.5,11345
2025-11-20 19:00:00+00:00,2025-11-20 15:30:00+00:00,3.5,11201
2025-11-20 19:00:00+00:00,2025-11-20 18:30:00+00:00,0.5,11940
2025-11-20 20:00:00+00:00,2025-11-18 22:30:00+00:00,45.5,10773
2025-11-20 20:00:00+00:00,2025-11-19 02:30:00+00:00,41.5,10391
2025-11-20 20:00:00+00:00,2025-11-19 04:30:00+00:00,39.5,10364
2025-11-20 20:00:00+00:00,2025-11-19 07:30:00+00:00,36.5,10500
2025-11-20 20:00:00+00:00,2025-11-19 09:30:00+00:00,34.5,10085
2025-11-20 20:00:00+00:00,2025-11-19 11:30:00+00:00,32.5,10296
2025-11-20 20:00:00+00:00,2025-11-19 15:30:00+00:00,28.5,10802
2025-11-20 20:00:00+00:00,2025-11-19 18:30:00+00:00,25.5,11331
2025-11-20 20:00:00+00:00,2025-11-19 22:30:00+00:00,21.5,11870
2025-11-20 20:00:00+00:00,2025-11-20 02:30:00+00:00,17.5,11724
2025-11-20 20:00:00+00:00,2025-11-20 04:30:00+00:00,15.5,11518
2025-11-20 20:00:00+00:00,2025-11-20 07:30:00+00:00,12.5,10949
2025-11-20 20:00:00+00:00,2025-11-20 09:30:00+00:00,10.5,10514
2025-11-20 20:00:00+00:00,2025-11-20 11:30:00+00:00,8.5,10228
2025-11-20 20:00:00+00:00,2025-11-20 15:30:00+00:00,4.5,10225
2025-11-20 20:00:00+00:00,2025-11-20 18:30:00+00:00,1.5,11395
2025-11-20 21:00:00+00:00,2025-11-18 22:30:00+00:00,46.5,10126
2025-11-20 21:00:00+00:00,2025-11-19 02:30:00+00:00,42.5,9385
2025-11-20 21:00:00+00:00,2025-11-19 04:30:00+00:00,40.5,9265
2025-11-20 21:00:00+00:00,2025-11-19 07:30:00+00:00,37.5,9576
2025-11-20 21:00:00+00:00,2025-11-19 09:30:00+00:00,35.5,9250
2025-11-20 21:00:00+00:00,2025-11-19 11:30:00+00:00,33.5,9544
2025-11-20 21:00:00+00:00,2025-11-19 15:30:00+00:00,29.5,9996
2025-11-20 21:00:00+00:00,2025-11-19 18:30:00+00:00,26.5,10592
2025-11-20 21:00:00+00:00,2025-11-19 22:30:00+00:00,22.5,11062
2025-11-20 21:00:00+00:00,2025-11-20 02:30:00+00:00,18.5,10938
2025-11-20 21:00:00+00:00,2025-11-20 04:30:00+00:00,16.5,10764
2025-11-20 21:00:00+00:00,2025-11-20 07:30:00+00:00,13.5,10313
2025-11-20 21:00:00+00:00,2025-11-20 09:30:00+00:00,11.5,10049
2025-11-20 21:00:00+00:00,2025-11-20 11:30:00+00:00,9.5,9758
2025-11-20 21:00:00+00:00,2025-11-20 15:30:00+00:00,5.5,9585
2025-11-20 21:00:00+00:00,2025-11-20 18:30:00+00:00,2.5,10111
2025-11-20 22:00:00+00:00,2025-11-19 02:30:00+00:00,43.5,8522
2025-11-20 22:00:00+00:00,2025-11-19 04:30:00+00:00,41.5,8408
2025-11-20 22:00:00+00:00,2025-11-19 07:30:00+00:00,38.5,8677
2025-11-20 22:00:00+00:00,2025-11-19 09:30:00+00:00,36.5,8462
2025-11-20 22:00:00+00:00,2025-11-19 11:30:00+00:00,34.5,8997
2025-11-20 22:00:00+00:00,2025-11-19 15:30:00+00:00,30.5,9183
2025-11-20 22:00:00+00:00,2025-11-19 18:30:00+00:00,27.5,9753
